#time,accel_x,accel_y,accel_z
1041.258482,4737.318029,3524.039291,8216.285956
1041.258812,5033.400406,4673.182538,9474.636058
1041.259141,3997.112087,3753.867940,10214.842000
1041.259471,2960.823768,2987.772442,11029.068536
1041.259801,1776.494261,1762.019645,11251.130318
1041.260131,518.144159,536.266849,11029.068536
1041.260460,-592.164754,-459.657299,10140.821405
1041.260790,-888.247130,-1149.143247,10584.944971
1041.261120,-592.164754,-1225.752797,10584.944971
1041.261450,-222.061783,-842.705048,10066.800811
1041.261779,74.020594,-306.438199,9326.594869
1041.262109,592.164754,0.000000,7772.162391
1041.262439,2368.659014,536.266849,8290.306550
1041.262769,3108.864956,919.314598,8290.306550
1041.263098,3849.070898,689.485948,8512.368333
1041.263428,3849.070898,76.609550,8512.368333
1041.263758,3701.029710,306.438199,9178.553681
1041.264088,3330.926739,612.876398,9770.718434
1041.264417,2442.679609,1225.752797,10214.842000
1041.264747,1850.514855,1685.410096,10214.842000
1041.265077,2368.659014,1991.848295,10436.903782
1041.265407,2516.700203,2145.067394,10362.883188
1041.265736,2664.741391,2145.067394,9918.759623
1041.266066,2590.720797,1915.238745,8586.388927
1041.266396,2960.823768,1149.143247,8142.265362
1041.266726,2664.741391,842.705048,8364.327145
1041.267055,1554.432478,1455.581446,9326.594869
1041.267385,370.102971,919.314598,9844.739029
1041.267715,-962.267725,383.047749,10510.924376
1041.268045,-1850.514855,-306.438199,11029.068536
1041.268374,-2072.576638,-536.266849,11399.171507
1041.268704,-1628.453072,-919.314598,11029.068536
1041.269034,-1184.329507,-459.657299,10436.903782
1041.269364,-296.082377,0.000000,9104.533087
1041.269693,888.247130,612.876398,7994.224174
1041.270023,3182.885551,536.266849,7476.080014
1041.270353,5477.523971,1838.629195,7179.997637
1041.270682,7179.997637,3753.867940,7328.038826
1041.271012,8734.430116,3907.087040,7476.080014
1041.271342,9104.533087,4136.915689,8734.430116
1041.271672,7624.121203,4596.572988,9992.780217
1041.272001,5107.421000,4443.353888,11103.089130
1041.272331,2516.700203,3217.601092,12879.583391
1041.272661,-814.226536,1915.238745,14359.995275
1041.272991,-4219.173869,0.000000,14804.118840
1041.273320,-7476.080014,-1072.533697,13249.686362
1041.273650,-7994.224174,-1838.629195,10732.986159
1041.273980,-6291.750507,-3294.210641,7698.141797
1041.274310,-2368.659014,-4443.353888,4219.173869
1041.274639,3404.947333,-4290.134789,1480.411884
1041.274969,8142.265362,-2757.943793,1184.329507
1041.275299,9992.780217,536.266849,3256.906145
1041.275629,9400.615463,5056.230287,7105.977043
1041.275958,7550.100608,8273.831378,10362.883188
1041.276288,5551.544565,9576.193725,13175.665768
1041.276618,2294.638420,9499.584175,14656.077652
1041.276948,-518.144159,4826.401637,16358.551318
1041.277277,-2368.659014,-995.924147,17542.880825
1041.277607,-5033.400406,-2757.943793,15766.386565
1041.277937,-6587.832884,-2451.505594,11695.253884
1041.278267,-4293.194464,-4596.572988,8512.368333
1041.278596,740.205942,-6052.154434,5847.626942
1041.278926,5773.606348,-4903.011187,2368.659014
1041.279256,10288.862594,-4366.744339,1480.411884
1041.279586,12213.398043,-306.438199,4367.215058
1041.279915,9696.697840,6281.983084,8586.388927
1041.280245,4959.379811,7967.393179,11843.295072
1041.280575,-518.144159,7431.126331,13915.871710
1041.280905,-3478.967927,6818.249932,14952.160028
1041.281234,-2368.659014,2834.553343,14730.098246
1041.281564,-592.164754,-2145.067394,12583.501014
1041.281894,-444.123565,-4979.620737,8364.327145
1041.282224,814.226536,-6741.640382,5033.400406
1041.282553,3034.844362,-7431.126331,5699.585753
1041.282883,3404.947333,-3217.601092,7402.059420
1041.283213,2294.638420,2298.286494,8956.491898
1041.283543,1998.556043,4366.744339,10140.821405
1041.283872,2738.761985,5745.716235,11473.192101
1041.284202,3775.050304,5209.449386,12509.480420
1041.284532,3701.029710,2604.724693,12139.377449
1041.284862,2072.576638,919.314598,10881.027347
1041.285191,-296.082377,-306.438199,10955.047942
1041.285521,-2886.803174,-1762.019645,11029.068536
1041.285851,-3552.988522,-2451.505594,9844.739029
1041.286181,-1924.535449,-3064.381992,7105.977043
1041.286510,1406.391290,-4136.915689,5551.544565
1041.286840,4219.173869,-2145.067394,5551.544565
1041.287170,7105.977043,1378.971896,6735.874072
1041.287500,8216.285956,2834.553343,7772.162391
1041.287829,7031.956449,4903.011187,9844.739029
1041.288159,3404.947333,7967.393179,12213.398043
1041.288489,-740.205942,8427.050478,13693.809927
1041.288819,-3330.926739,4979.620737,14582.057057
1041.289148,-4145.153275,1455.581446,14730.098246
1041.289478,-5107.421000,-1455.581446,13027.624579
1041.289808,-4885.359217,-3907.087040,10584.944971
1041.290137,-3849.070898,-5822.325785,8364.327145
1041.290467,-2960.823768,-5362.668486,5847.626942
1041.290796,-2146.597232,-2911.162892,4515.256246
1041.291126,296.082377,229.828649,4959.379811
1041.291455,4293.194464,2681.334243,7105.977043
1041.291784,6365.771101,4290.134789,7698.141797
1041.292114,6661.853478,5822.325785,8068.244768
1041.292443,5551.544565,7201.297681,9622.677246
1041.292773,4367.215058,6894.859482,11695.253884
1041.293102,1924.535449,5286.058936,13175.665768
1041.293432,-888.247130,4979.620737,12731.542202
1041.293761,-1924.535449,3447.429741,11843.295072
1041.294090,-2664.741391,0.000000,10140.821405
1041.294420,-2442.679609,-1915.238745,8586.388927
1041.294749,-2220.617826,-2528.115143,7846.182985
1041.295079,-2886.803174,-1685.410096,8290.306550
1041.295408,-4367.215058,0.000000,7846.182985
1041.295738,-4885.359217,2068.457845,7550.100608
1041.296067,-2886.803174,1991.848295,7402.059420
1041.296397,666.185348,459.657299,7476.080014
1041.296726,2516.700203,0.000000,7105.977043
1041.297055,2738.761985,612.876398,7105.977043
1041.297385,2368.659014,2374.896044,8586.388927
1041.297714,1406.391290,1762.019645,11103.089130
1041.298044,148.041188,2451.505594,12435.459826
1041.298373,-518.144159,3983.696590,11991.336260
1041.298703,666.185348,2604.724693,10510.924376
1041.299032,1998.556043,-383.047749,10362.883188
1041.299361,1110.308913,-612.876398,10066.800811
1041.299691,-2664.741391,-383.047749,10732.986159
1041.300020,-6291.750507,-383.047749,11991.336260
1041.300350,-8068.244768,153.219100,13101.645173
1041.300679,-6957.935855,1072.533697,11621.233289
1041.301009,-3923.091493,-2757.943793,9252.574275
1041.301338,-592.164754,-5669.106685,6661.853478
1041.301667,1998.556043,-4673.182538,5625.565159
1041.301997,3256.906145,-2604.724693,7031.956449
1041.302326,3108.864956,1378.971896,9474.636058
1041.302656,1036.288319,5822.325785,11029.068536
1041.302985,-148.041188,6435.202183,11695.253884
1041.303315,74.020594,4826.401637,12361.439231
1041.303644,296.082377,2757.943793,12805.562797
1041.303973,-814.226536,1072.533697,12139.377449
1041.304303,-5107.421000,-1302.362347,10362.883188
1041.304632,-8882.471304,-1225.752797,9770.718434
1041.304962,-8956.491898,-1532.190996,10214.842000
1041.305291,-5625.565159,-2451.505594,9178.553681
1041.305621,-1332.370696,-1532.190996,6069.688724
1041.305950,2664.741391,-1608.800546,2368.659014
1041.306280,6217.729913,-1991.848295,2590.720797
1041.306609,5033.400406,229.828649,5699.585753
1041.306938,1924.535449,5056.230287,11103.089130
1041.307268,-1776.494261,9576.193725,14137.933492
1041.307597,-4219.173869,10878.556072,14137.933492
1041.307927,-4663.297435,6894.859482,11917.315666
1041.308256,-2220.617826,0.000000,9474.636058
1041.308586,0.000000,-5975.544884,8142.265362
1041.308915,-370.102971,-6588.421283,7994.224174
1041.309244,-3256.906145,-3753.867940,8364.327145
1041.309574,-4811.338623,383.047749,8438.347739
1041.309903,-2442.679609,1991.848295,8882.471304
1041.310233,2812.782580,1378.971896,7920.203579
1041.310562,7772.162391,1608.800546,6883.915261
1041.310892,10066.800811,3677.258390,6661.853478
1041.311221,8660.409521,5439.278036,7698.141797
1041.311550,4515.256246,6511.811733,9770.718434
1041.311880,0.000000,5745.716235,13175.665768
1041.312209,-3256.906145,5362.668486,15100.201217
1041.312539,-5773.606348,3600.648841,14656.077652
1041.312868,-6291.750507,-612.876398,12213.398043
1041.313198,-5329.482782,-4290.134789,9252.574275
1041.313527,-5329.482782,-7354.516781,7920.203579
1041.313856,-5625.565159,-5822.325785,7846.182985
1041.314186,-5033.400406,-1838.629195,7550.100608
1041.314515,-3478.967927,1072.533697,7105.977043
1041.314845,74.020594,536.266849,7179.997637
1041.315174,2886.803174,1225.752797,8882.471304
1041.315504,4441.235652,2987.772442,9030.512492
1041.315833,4515.256246,4749.792088,9326.594869
1041.316163,3404.947333,3907.087040,11251.130318
1041.316492,1332.370696,4366.744339,12805.562797
1041.316821,-1924.535449,3294.210641,13323.706956
1041.317151,-4441.235652,919.314598,13027.624579
1041.317480,-5255.462188,459.657299,11473.192101
1041.317810,-4515.256246,-1302.362347,10362.883188
1041.318139,-3404.947333,-3294.210641,9474.636058
1041.318469,-3330.926739,-3753.867940,8142.265362
1041.318798,-3330.926739,-2145.067394,6217.729913
1041.319127,-2368.659014,76.609550,4737.318029
1041.319457,222.061783,842.705048,5773.606348
1041.319786,2368.659014,1225.752797,7476.080014
1041.320116,2664.741391,1685.410096,9178.553681
1041.320445,1406.391290,2604.724693,10881.027347
1041.320775,-370.102971,4060.306139,12287.418637
1041.321104,-1702.473667,4213.525239,13619.789333
1041.321433,-3404.947333,3524.039291,12583.501014
1041.321763,-4219.173869,1608.800546,10288.862594
1041.322092,-3478.967927,-1608.800546,9030.512492
1041.322422,-1924.535449,-3294.210641,8216.285956
1041.322751,-1998.556043,-2528.115143,7920.203579
1041.323081,-2368.659014,-1915.238745,7550.100608
1041.323410,-1702.473667,-1225.752797,7254.018232
1041.323739,222.061783,995.924147,7031.956449
1041.324069,3034.844362,1608.800546,7476.080014
1041.324398,5477.523971,1455.581446,7994.224174
1041.324728,6069.688724,2374.896044,8586.388927
1041.325057,4515.256246,3677.258390,10436.903782
1041.325387,1406.391290,4213.525239,12287.418637
1041.325716,-1332.370696,5056.230287,12583.501014
1041.326046,-2664.741391,3983.696590,12805.562797
1041.326375,-3478.967927,1685.410096,11991.336260
1041.326704,-4219.173869,-612.876398,10510.924376
1041.327034,-4441.235652,-2987.772442,9104.533087
1041.327363,-4737.318029,-4596.572988,8956.491898
1041.327693,-5699.585753,-2834.553343,8512.368333
1041.328022,-5107.421000,-306.438199,7846.182985
1041.328352,-2590.720797,-306.438199,7846.182985
1041.328681,1258.350101,-459.657299,7846.182985
1041.329010,3701.029710,536.266849,7920.203579
1041.329340,4071.132681,1838.629195,8734.430116
1041.329669,3034.844362,3677.258390,10436.903782
1041.329999,1036.288319,4596.572988,12879.583391
1041.330328,-370.102971,6358.592633,14137.933492
1041.330658,-1776.494261,6052.154434,13841.851115
1041.330987,-2368.659014,3064.381992,11991.336260
1041.331316,-2146.597232,-306.438199,10362.883188
1041.331646,-2220.617826,-1762.019645,9178.553681
1041.331975,-2664.741391,-2451.505594,8808.450710
1041.332305,-3552.988522,-2221.676944,8438.347739
1041.332634,-3627.009116,229.828649,6291.750507
1041.332964,-3478.967927,612.876398,5033.400406
1041.333293,-1480.411884,689.485948,5699.585753
1041.333622,740.205942,1225.752797,7179.997637
1041.333952,2072.576638,1225.752797,9104.533087
1041.334281,74.020594,1685.410096,10510.924376
1041.334611,-2664.741391,4366.744339,11769.274478
1041.334940,-3256.906145,4826.401637,11843.295072
1041.335270,-2146.597232,1762.019645,11695.253884
1041.335599,-1036.288319,612.876398,10510.924376
1041.335929,-222.061783,0.000000,8956.491898
1041.336258,222.061783,-2145.067394,8216.285956
1041.336587,-370.102971,-1225.752797,8068.244768
1041.336917,-1036.288319,0.000000,8364.327145
1041.337246,0.000000,459.657299,8586.388927
1041.337576,740.205942,1762.019645,7846.182985
1041.337905,2738.761985,1685.410096,7105.977043
1041.338235,4737.318029,1149.143247,7105.977043
1041.338564,4515.256246,383.047749,8956.491898
1041.338893,1554.432478,2528.115143,11029.068536
1041.339223,-2812.782580,4366.744339,12435.459826
1041.339552,-4293.194464,4366.744339,12657.521608
1041.339882,-5329.482782,2911.162892,12213.398043
1041.340211,-5329.482782,-383.047749,11843.295072
1041.340541,-5403.503377,-2757.943793,10066.800811
1041.340870,-5625.565159,-4366.744339,7994.224174
1041.341199,-5329.482782,-4443.353888,7550.100608
1041.341529,-4811.338623,-2987.772442,8438.347739
1041.341858,-3478.967927,-1608.800546,9326.594869
1041.342188,-1480.411884,-153.219100,8586.388927
1041.342517,1628.453072,1072.533697,7624.121203
1041.342847,5033.400406,995.924147,7328.038826
1041.343176,6365.771101,1532.190996,9918.759623
1041.343505,4145.153275,2604.724693,12953.603985
1041.343835,814.226536,5132.839837,14952.160028
1041.344164,-2294.638420,6971.469032,15026.180623
1041.344494,-3330.926739,4673.182538,13175.665768
1041.344823,-2738.761985,536.266849,11251.130318
1041.345153,-2220.617826,-3830.477490,9548.656652
1041.345482,-2738.761985,-5056.230287,8512.368333
1041.345812,-4293.194464,-3524.039291,7476.080014
1041.346141,-4959.379811,-2298.286494,6587.832884
1041.346470,-3552.988522,-153.219100,7254.018232
1041.346800,-1776.494261,1378.971896,7402.059420
1041.347129,1406.391290,2221.676944,6513.812290
1041.347459,3849.070898,2528.115143,5773.606348
1041.347788,4219.173869,2374.896044,7179.997637
1041.348118,1850.514855,4213.525239,10584.944971
1041.348447,-1998.556043,5592.497135,13249.686362
1041.348776,-4589.276840,6281.983084,14211.954086
1041.349106,-5329.482782,5056.230287,12213.398043
1041.349435,-3627.009116,1072.533697,9992.780217
1041.349765,-962.267725,-2298.286494,7624.121203
1041.350094,-444.123565,-4366.744339,6587.832884
1041.350424,-1850.514855,-2757.943793,6365.771101
1041.350753,-1554.432478,76.609550,6513.812290
1041.351082,74.020594,1608.800546,7031.956449
1041.351412,1850.514855,2834.553343,7846.182985
1041.351741,3404.947333,2987.772442,7550.100608
1041.352071,4811.338623,2757.943793,8216.285956
1041.352400,4515.256246,3677.258390,9326.594869
1041.352730,2294.638420,4519.963438,11473.192101
1041.353059,-1110.308913,5209.449386,13397.727550
1041.353388,-4293.194464,3983.696590,13249.686362
1041.353718,-5551.544565,1838.629195,13249.686362
1041.354047,-5995.668130,306.438199,11473.192101
1041.354377,-5255.462188,-3064.381992,9622.677246
1041.354706,-5625.565159,-4903.011187,9326.594869
1041.355036,-5699.585753,-3294.210641,9252.574275
1041.355365,-4663.297435,-1685.410096,7846.182985
1041.355695,-2368.659014,-919.314598,7105.977043
1041.356024,296.082377,383.047749,6809.894666
1041.356353,2442.679609,536.266849,7105.977043
1041.356683,4367.215058,306.438199,8734.430116
1041.357012,3775.050304,2298.286494,10807.006753
1041.357342,1480.411884,4903.011187,12287.418637
1041.357671,-814.226536,4903.011187,12953.603985
1041.358001,-2368.659014,3753.867940,13619.789333
1041.358330,-2590.720797,2451.505594,13397.727550
1041.358659,-1850.514855,-689.485948,11621.233289
1041.358989,-2664.741391,-2298.286494,9474.636058
1041.359318,-5033.400406,-2757.943793,8216.285956
1041.359648,-6365.771101,-2374.896044,8364.327145
1041.359977,-5551.544565,-1378.971896,8438.347739
1041.360307,-3552.988522,1149.143247,7846.182985
1041.360636,-1110.308913,842.705048,6439.791695
1041.360965,1332.370696,-459.657299,6439.791695
1041.361295,2516.700203,-229.828649,7179.997637
1041.361624,2368.659014,153.219100,10066.800811
1041.361954,444.123565,2145.067394,12583.501014
1041.362283,-2146.597232,5822.325785,13693.809927
1041.362613,-3701.029710,6894.859482,13175.665768
1041.362942,-2368.659014,3217.601092,11399.171507
1041.363271,-444.123565,-995.924147,9030.512492
1041.363601,-296.082377,-3140.991542,7772.162391
1041.363930,-1036.288319,-2604.724693,8660.409521
1041.364260,-2294.638420,229.828649,8956.491898
1041.364589,-2072.576638,1225.752797,7105.977043
1041.364919,0.000000,383.047749,6365.771101
1041.365248,2442.679609,766.095498,6291.750507
1041.365578,5255.462188,2298.286494,7105.977043
1041.365907,5921.647536,2987.772442,7994.224174
1041.366236,2960.823768,4826.401637,9696.697840
1041.366566,-148.041188,6205.373534,11547.212695
1041.366895,-2886.803174,5515.887586,12213.398043
1041.367225,-4293.194464,3600.648841,12213.398043
1041.367554,-4663.297435,2374.896044,11991.336260
1041.367884,-4737.318029,459.657299,10362.883188
1041.368213,-5329.482782,-2757.943793,8512.368333
1041.368542,-5995.668130,-4749.792088,8068.244768
1041.368872,-5773.606348,-3524.039291,8438.347739
1041.369201,-4219.173869,-1225.752797,7846.182985
1041.369531,-2072.576638,536.266849,7624.121203
1041.369860,592.164754,459.657299,7031.956449
1041.370190,3108.864956,536.266849,7105.977043
1041.370519,4663.297435,1685.410096,8882.471304
1041.370848,3775.050304,3447.429741,11695.253884
1041.371178,1702.473667,5975.544884,13397.727550
1041.371507,-1554.432478,6281.983084,13693.809927
1041.371837,-2294.638420,3907.087040,13175.665768
1041.372166,-2368.659014,459.657299,11991.336260
1041.372496,-2368.659014,-1608.800546,10807.006753
1041.372825,-2738.761985,-2451.505594,9400.615463
1041.373154,-4441.235652,-3064.381992,9326.594869
1041.373484,-4515.256246,-2911.162892,9252.574275
1041.373813,-3923.091493,-766.095498,8290.306550
1041.374143,-2146.597232,536.266849,6069.688724
1041.374472,1184.329507,536.266849,5329.482782
1041.374802,3478.967927,-536.266849,6439.791695
1041.375131,4145.153275,919.314598,9178.553681
1041.375461,1332.370696,2834.553343,11473.192101
1041.375790,-1924.535449,4136.915689,12879.583391
1041.376119,-3404.947333,5975.544884,13175.665768
1041.376449,-3552.988522,4213.525239,12287.418637
1041.376778,-2516.700203,0.000000,11251.130318
1041.377108,-1332.370696,-3370.820191,9400.615463
1041.377437,-1628.453072,-2911.162892,7476.080014
1041.377767,-2664.741391,-2221.676944,7179.997637
1041.378096,-2368.659014,-1302.362347,7698.141797
1041.378425,-1554.432478,153.219100,7772.162391
1041.378755,296.082377,1915.238745,6217.729913
1041.379084,3182.885551,1532.190996,5329.482782
1041.379414,6883.915261,2068.457845,5995.668130
1041.379743,6735.874072,2604.724693,7994.224174
1041.380073,3034.844362,2987.772442,11769.274478
1041.380402,-1628.453072,5822.325785,13767.830521
1041.380731,-4959.379811,7431.126331,13767.830521
1041.381061,-5699.585753,4673.182538,12805.562797
1041.381390,-4885.359217,-459.657299,11769.274478
1041.381720,-3627.009116,-3294.210641,10214.842000
1041.382049,-4145.153275,-5286.058936,8586.388927
1041.382379,-5329.482782,-4290.134789,7476.080014
1041.382708,-5699.585753,-766.095498,6513.812290
1041.383037,-3849.070898,-153.219100,6439.791695
1041.383367,-222.061783,-1072.533697,7550.100608
1041.383696,1924.535449,919.314598,7772.162391
1041.384026,3997.112087,2834.553343,7550.100608
1041.384355,3923.091493,2681.334243,8882.471304
1041.384685,2368.659014,4519.963438,11621.233289
1041.385014,-370.102971,5975.544884,13693.809927
1041.385344,-2368.659014,4596.572988,14211.954086
1041.385673,-3923.091493,3064.381992,13471.748144
1041.386002,-4885.359217,1838.629195,11621.233289
1041.386332,-5181.441594,-1991.848295,9696.697840
1041.386661,-4959.379811,-3907.087040,9030.512492
1041.386991,-5033.400406,-4366.744339,9178.553681
1041.387320,-4071.132681,-2068.457845,8512.368333
1041.387650,-2590.720797,-459.657299,6883.915261
1041.387979,444.123565,383.047749,6217.729913
1041.388308,3627.009116,-842.705048,6365.771101
1041.388638,5773.606348,153.219100,8216.285956
1041.388967,4293.194464,3983.696590,9622.677246
1041.389297,2220.617826,6128.763984,11991.336260
1041.389626,148.041188,5975.544884,13175.665768
1041.389956,-2294.638420,5132.839837,13027.624579
1041.390286,-3330.926739,3064.381992,11843.295072
1041.390615,-2220.617826,-842.705048,10955.047942
1041.390945,-1850.514855,-2681.334243,9548.656652
1041.391274,-3108.864956,-3140.991542,8438.347739
1041.391604,-4219.173869,-3217.601092,7624.121203
1041.391933,-2442.679609,-1302.362347,6439.791695
1041.392263,444.123565,76.609550,4959.379811
1041.392592,3478.967927,919.314598,5107.421000
1041.392922,5255.462188,1685.410096,6809.894666
1041.393251,5181.441594,3140.991542,8142.265362
1041.393581,3627.009116,4673.182538,9770.718434
1041.393910,888.247130,5362.668486,11843.295072
1041.394240,-1406.391290,6435.202183,12731.542202
1041.394569,-2812.782580,4136.915689,12361.439231
1041.394899,-3108.864956,0.000000,11769.274478
1041.395229,-2738.761985,-2451.505594,11103.089130
1041.395558,-3108.864956,-3064.381992,9474.636058
1041.395888,-4589.276840,-3447.429741,8586.388927
1041.396217,-5551.544565,-2221.676944,8512.368333
1041.396547,-4663.297435,0.000000,7994.224174
1041.396876,-1850.514855,229.828649,7031.956449
1041.397206,1554.432478,229.828649,6513.812290
1041.397535,3775.050304,536.266849,7402.059420
1041.397865,3478.967927,1838.629195,9104.533087
1041.398194,1332.370696,2604.724693,11251.130318
1041.398524,-1850.514855,4673.182538,13545.768739
1041.398853,-4071.132681,5286.058936,13249.686362
1041.399183,-5033.400406,2911.162892,12731.542202
1041.399512,-4515.256246,612.876398,11917.315666
1041.399842,-3182.885551,-1455.581446,10955.047942
1041.400172,-3034.844362,-3294.210641,9252.574275
1041.400501,-4515.256246,-3217.601092,7254.018232
1041.400831,-4959.379811,-1991.848295,7105.977043
1041.401160,-3849.070898,-459.657299,8364.327145
1041.401490,-1850.514855,2068.457845,7476.080014
1041.401819,740.205942,1685.410096,6513.812290
1041.402149,3404.947333,0.000000,6661.853478
1041.402478,4293.194464,689.485948,9030.512492
1041.402808,2738.761985,2451.505594,12139.377449
1041.403137,-518.144159,4136.915689,14211.954086
1041.403467,-3552.988522,5745.716235,13915.871710
1041.403796,-4515.256246,5898.935335,12583.501014
1041.404126,-2812.782580,1225.752797,10140.821405
1041.404455,-370.102971,-3370.820191,9104.533087
1041.404785,-222.061783,-4136.915689,8290.306550
1041.405115,-2738.761985,-2987.772442,7772.162391
1041.405444,-4589.276840,0.000000,7328.038826
1041.405774,-4071.132681,766.095498,5995.668130
1041.406103,592.164754,229.828649,5921.647536
1041.406433,5033.400406,0.000000,6587.832884
1041.406762,7254.018232,995.924147,7550.100608
1041.407092,6217.729913,3217.601092,8364.327145
1041.407421,2886.803174,4749.792088,10140.821405
1041.407751,148.041188,6665.030833,11769.274478
1041.408080,-1554.432478,5745.716235,13767.830521
