#time,accel_x,accel_y,accel_z
1026.709857,2886.803174,3983.696590,12139.377449
1026.710187,0.000000,2528.115143,13545.768739
1026.710517,-3552.988522,383.047749,13767.830521
1026.710846,-6365.771101,-612.876398,12805.562797
1026.711176,-7772.162391,-2221.676944,11029.068536
1026.711505,-6365.771101,-2604.724693,8216.285956
1026.711835,-2442.679609,-3370.820191,4589.276840
1026.712164,3404.947333,-4443.353888,2072.576638
1026.712494,8142.265362,-3064.381992,2146.597232
1026.712823,10140.821405,1149.143247,3701.029710
1026.713153,9474.636058,5056.230287,6069.688724
1026.713482,8068.244768,7201.297681,9844.739029
1026.713812,5107.421000,9422.974625,13175.665768
1026.714142,1036.288319,9269.755526,14730.098246
1026.714471,-2368.659014,4136.915689,16432.571912
1026.714801,-4959.379811,536.266849,16136.489536
1026.715130,-6217.729913,-2221.676944,14285.974681
1026.715460,-5033.400406,-5592.497135,11251.130318
1026.715789,-1924.535449,-7354.516781,9030.512492
1026.716119,2590.720797,-6052.154434,5699.585753
1026.716448,6735.874072,-4213.525239,2886.803174
1026.716778,11103.089130,-2757.943793,3108.864956
1026.717107,12805.562797,1762.019645,5921.647536
1026.717437,10510.924376,6281.983084,9696.697840
1026.717767,5403.503377,8350.440928,12583.501014
1026.718096,444.123565,9729.412825,13989.892304
1026.718426,-2220.617826,6971.469032,14211.954086
1026.718755,-1998.556043,689.485948,13619.789333
1026.719085,-2072.576638,-3524.039291,10732.986159
1026.719414,-1258.350101,-5822.325785,6735.874072
1026.719744,1850.514855,-7124.688131,5107.421000
1026.720073,3849.070898,-7124.688131,6217.729913
1026.720403,2960.823768,-1915.238745,7624.121203
1026.720732,1184.329507,1991.848295,8438.347739
1026.721062,296.082377,3524.039291,10140.821405
1026.721392,888.247130,6358.592633,12435.459826
1026.721721,1110.308913,5592.497135,13397.727550
1026.722051,296.082377,2221.676944,12879.583391
1026.722380,-1110.308913,-919.314598,10955.047942
1026.722710,-2072.576638,-2528.115143,10955.047942
1026.723039,-2590.720797,-2834.553343,9770.718434
1026.723369,-2220.617826,-3140.991542,7031.956449
1026.723698,-592.164754,-4060.306139,3849.070898
1026.724028,2738.761985,-3983.696590,4219.173869
1026.724357,5921.647536,-1072.533697,7105.977043
1026.724687,6883.915261,3907.087040,7846.182985
1026.725017,5477.523971,5975.544884,7624.121203
1026.725346,3552.988522,5822.325785,9992.780217
1026.725676,740.205942,6052.154434,14878.139434
1026.726005,-2072.576638,5745.716235,16950.716072
1026.726335,-5255.462188,3983.696590,14952.160028
1026.726664,-7402.059420,306.438199,11843.295072
1026.726994,-7254.018232,-3830.477490,11399.171507
1026.727323,-5551.544565,-6665.030833,11325.150913
1026.727653,-3182.885551,-6435.202183,9474.636058
1026.727982,-2516.700203,-3140.991542,7031.956449
1026.728312,-2294.638420,-766.095498,5329.482782
1026.728642,-592.164754,1685.410096,5255.462188
1026.728972,2960.823768,2604.724693,6735.874072
1026.729302,5477.523971,2911.162892,8216.285956
1026.729632,5995.668130,7277.907231,8290.306550
1026.729961,5107.421000,9422.974625,7772.162391
1026.730291,5329.482782,5822.325785,9400.615463
1026.730621,2960.823768,1378.971896,11917.315666
1026.730951,-1184.329507,2604.724693,13323.706956
1026.731281,-4589.276840,4366.744339,13471.748144
1026.731610,-5551.544565,3600.648841,12953.603985
1026.731940,-4737.318029,1762.019645,9992.780217
1026.732270,-3404.947333,-1608.800546,7105.977043
1026.732600,-1110.308913,-4290.134789,6069.688724
1026.732930,-148.041188,-1685.410096,7105.977043
1026.733260,-1554.432478,2145.067394,8068.244768
1026.733589,-3701.029710,3983.696590,7920.203579
1026.733919,-3552.988522,1991.848295,7105.977043
1026.734249,-518.144159,612.876398,7698.141797
1026.734579,2590.720797,229.828649,8068.244768
1026.734909,4219.173869,995.924147,7698.141797
1026.735238,4515.256246,1302.362347,7402.059420
1026.735568,3849.070898,-229.828649,8734.430116
1026.735898,888.247130,689.485948,11399.171507
1026.736228,-962.267725,3753.867940,12805.562797
1026.736558,-1184.329507,4519.963438,13323.706956
1026.736887,-1332.370696,1685.410096,12287.418637
1026.737217,-2368.659014,229.828649,11029.068536
1026.737547,-2590.720797,-1991.848295,11251.130318
1026.737877,-2516.700203,-2528.115143,11547.212695
1026.738207,-4737.318029,-1532.190996,11177.109724
1026.738537,-6661.853478,-153.219100,9474.636058
1026.738866,-5329.482782,-2068.457845,8734.430116
1026.739196,-2516.700203,-3677.258390,8142.265362
1026.739526,148.041188,-2068.457845,6513.812290
1026.739856,2294.638420,76.609550,5329.482782
1026.740186,4589.276840,459.657299,7402.059420
1026.740515,3478.967927,1225.752797,10658.965565
1026.740845,-666.185348,3217.601092,12805.562797
1026.741175,-4737.318029,5745.716235,13841.851115
1026.741505,-5181.441594,5286.058936,14508.036463
1026.741835,-4219.173869,1608.800546,14211.954086
1026.742164,-3701.029710,-1915.238745,11991.336260
1026.742494,-3034.844362,-3370.820191,9326.594869
1026.742824,-2368.659014,-3983.696590,6883.915261
1026.743154,-3034.844362,-3907.087040,7328.038826
1026.743484,-3849.070898,229.828649,7624.121203
1026.743814,-2590.720797,2987.772442,6143.709319
1026.744143,1554.432478,1072.533697,4367.215058
1026.744473,5181.441594,1225.752797,4515.256246
1026.744803,6291.750507,2911.162892,6365.771101
1026.745133,5625.565159,3983.696590,9252.574275
1026.745463,1554.432478,4213.525239,12657.521608
1026.745792,-4145.153275,6588.421283,14878.139434
1026.746122,-6661.853478,8044.002729,14952.160028
1026.746452,-5699.585753,4136.915689,12731.542202
1026.746782,-2812.782580,-2068.457845,8882.471304
1026.747112,-666.185348,-4826.401637,6957.935855
1026.747442,370.102971,-5056.230287,6735.874072
1026.747771,370.102971,-1915.238745,8290.306550
1026.748101,-2294.638420,1072.533697,8438.347739
1026.748431,-3849.070898,5132.839837,7105.977043
1026.748761,-518.144159,4519.963438,6143.709319
1026.749091,4737.318029,229.828649,6883.915261
1026.749420,7772.162391,689.485948,7254.018232
1026.749750,6513.812290,3064.381992,7994.224174
1026.750080,4515.256246,4213.525239,10288.862594
1026.750410,1628.453072,4060.306139,12435.459826
1026.750740,-1850.514855,4136.915689,13915.871710
1026.751069,-3256.906145,3524.039291,13989.892304
1026.751399,-2664.741391,1838.629195,13471.748144
1026.751729,-1554.432478,-995.924147,11325.150913
1026.752059,-962.267725,-2221.676944,9474.636058
1026.752389,-1924.535449,-2757.943793,8068.244768
1026.752719,-3478.967927,-1608.800546,7476.080014
1026.753048,-5699.585753,-229.828649,7698.141797
1026.753378,-6143.709319,766.095498,8216.285956
1026.753708,-3775.050304,76.609550,8142.265362
1026.754038,-1258.350101,-2528.115143,8142.265362
1026.754368,-148.041188,-1685.410096,7624.121203
1026.754697,814.226536,1225.752797,7476.080014
1026.755027,2368.659014,383.047749,8438.347739
1026.755357,2368.659014,1225.752797,11473.192101
1026.755687,-666.185348,3524.039291,12657.521608
1026.756017,-2812.782580,5362.668486,13175.665768
1026.756347,-1850.514855,4213.525239,13619.789333
1026.756676,-888.247130,842.705048,12139.377449
1026.757006,-888.247130,-1532.190996,10658.965565
1026.757336,-2146.597232,-3370.820191,9474.636058
1026.757666,-3330.926739,-2604.724693,8882.471304
1026.757996,-4885.359217,-1991.848295,8734.430116
1026.758325,-5033.400406,-1072.533697,7994.224174
1026.758655,-3182.885551,0.000000,6957.935855
1026.758985,-666.185348,-459.657299,5773.606348
1026.759315,1924.535449,-766.095498,5181.441594
1026.759645,3108.864956,153.219100,6291.750507
1026.759974,2516.700203,1838.629195,8882.471304
1026.760304,-222.061783,4903.011187,11991.336260
1026.760634,-4145.153275,5439.278036,13323.706956
1026.760964,-4589.276840,5132.839837,13101.645173
1026.761294,-2664.741391,2451.505594,12731.542202
1026.761624,-740.205942,-1072.533697,10807.006753
1026.761953,-222.061783,-1378.971896,8364.327145
1026.762283,0.000000,-1991.848295,7328.038826
1026.762613,-148.041188,-1762.019645,8068.244768
1026.762943,-1554.432478,0.000000,9548.656652
1026.763273,-2590.720797,2681.334243,9474.636058
1026.763602,-518.144159,3370.820191,8660.409521
1026.763932,2886.803174,1072.533697,7994.224174
1026.764262,4441.235652,1685.410096,7031.956449
1026.764592,4959.379811,1991.848295,6513.812290
1026.764922,4737.318029,766.095498,8068.244768
1026.765251,2146.597232,2298.286494,11251.130318
1026.765581,-1628.453072,4903.011187,13323.706956
1026.765911,-3330.926739,5898.935335,12879.583391
1026.766241,-2368.659014,1991.848295,11029.068536
1026.766571,-1554.432478,-1685.410096,9770.718434
1026.766901,-1480.411884,-1608.800546,9918.759623
1026.767230,-1776.494261,-1149.143247,10214.842000
1026.767560,-3108.864956,0.000000,9178.553681
1026.767890,-5403.503377,612.876398,7920.203579
1026.768220,-5181.441594,306.438199,7624.121203
1026.768550,-2368.659014,-919.314598,8808.450710
1026.768879,148.041188,-1302.362347,9104.533087
1026.769209,888.247130,1455.581446,7105.977043
1026.769539,1332.370696,2298.286494,6069.688724
1026.769869,2738.761985,919.314598,8586.388927
1026.770199,1628.453072,1685.410096,11843.295072
1026.770529,-1850.514855,4213.525239,12213.398043
1026.770858,-4071.132681,5439.278036,12435.459826
1026.771188,-3627.009116,3370.820191,12583.501014
1026.771518,-3108.864956,-306.438199,12287.418637
1026.771848,-2738.761985,-2987.772442,11103.089130
1026.772178,-2960.823768,-2834.553343,9918.759623
1026.772507,-3256.906145,-1455.581446,8956.491898
1026.772837,-4589.276840,-919.314598,8142.265362
1026.773167,-4515.256246,229.828649,7476.080014
1026.773497,-1924.535449,919.314598,6439.791695
1026.773827,1110.308913,-383.047749,5995.668130
1026.774156,3330.926739,459.657299,7105.977043
1026.774486,3256.906145,2528.115143,8364.327145
1026.774816,1776.494261,2604.724693,11029.068536
1026.775146,-1480.411884,2911.162892,13249.686362
1026.775476,-4885.359217,4290.134789,14211.954086
1026.775806,-5107.421000,4826.401637,13027.624579
1026.776135,-2812.782580,2528.115143,10288.862594
1026.776465,-666.185348,-2604.724693,7179.997637
1026.776795,888.247130,-4596.572988,6365.771101
1026.777125,518.144159,-3064.381992,7105.977043
1026.777455,-1036.288319,-306.438199,7846.182985
1026.777784,-3182.885551,842.705048,8512.368333
1026.778114,-3330.926739,3370.820191,8956.491898
1026.778444,-296.082377,2834.553343,9474.636058
1026.778774,2960.823768,0.000000,9178.553681
1026.779104,4071.132681,766.095498,7476.080014
1026.779433,3849.070898,2374.896044,7624.121203
1026.779763,2960.823768,1915.238745,10214.842000
1026.780093,148.041188,2451.505594,12361.439231
1026.780423,-2812.782580,4366.744339,13175.665768
1026.780753,-3997.112087,3830.477490,11917.315666
1026.781083,-4071.132681,1378.971896,10436.903782
1026.781412,-3627.009116,-1072.533697,8882.471304
1026.781742,-3034.844362,-2911.162892,8734.430116
1026.782072,-3108.864956,-3600.648841,9622.677246
1026.782402,-3997.112087,-1838.629195,9992.780217
1026.782732,-5699.585753,306.438199,9252.574275
1026.783061,-5107.421000,536.266849,7550.100608
1026.783391,-740.205942,-1532.190996,7920.203579
1026.783721,2886.803174,-3064.381992,7920.203579
1026.784051,4441.235652,-306.438199,8216.285956
1026.784381,4663.297435,2528.115143,9844.739029
1026.784711,3404.947333,3524.039291,11325.150913
1026.785040,888.247130,4136.915689,12879.583391
1026.785370,-1998.556043,4596.572988,13175.665768
1026.785700,-2146.597232,4826.401637,13249.686362
1026.786030,-1554.432478,2528.115143,11843.295072
1026.786360,-1554.432478,-383.047749,9474.636058
1026.786689,-2220.617826,-2374.896044,7624.121203
1026.787019,-2072.576638,-3524.039291,7550.100608
1026.787349,-3256.906145,-1991.848295,8956.491898
1026.787679,-5551.544565,995.924147,8438.347739
1026.788009,-5921.647536,2834.553343,7105.977043
1026.788338,-3552.988522,612.876398,6513.812290
1026.788668,296.082377,-1532.190996,6735.874072
1026.788998,2072.576638,-689.485948,7772.162391
1026.789328,2072.576638,1149.143247,8808.450710
1026.789658,0.000000,2298.286494,10510.924376
1026.789988,-2960.823768,3907.087040,11547.212695
1026.790317,-4441.235652,5056.230287,12879.583391
1026.790647,-2442.679609,3600.648841,12657.521608
1026.790977,0.000000,1608.800546,10881.027347
1026.791307,1184.329507,-229.828649,7846.182985
1026.791637,1406.391290,-1685.410096,6957.935855
1026.791966,666.185348,-689.485948,7994.224174
1026.792296,-1332.370696,1149.143247,9252.574275
1026.792626,-3108.864956,2604.724693,9400.615463
1026.792956,-3034.844362,3983.696590,8808.450710
1026.793286,-296.082377,1991.848295,8290.306550
1026.793615,2072.576638,-536.266849,7254.018232
1026.793945,2738.761985,-919.314598,6661.853478
1026.794275,2664.741391,689.485948,7920.203579
1026.794605,1110.308913,2528.115143,10881.027347
1026.794935,-2516.700203,4903.011187,12805.562797
1026.795265,-5033.400406,5592.497135,12657.521608
1026.795594,-4737.318029,3140.991542,12361.439231
1026.795924,-2442.679609,612.876398,11621.233289
1026.796254,-1702.473667,0.000000,9844.739029
1026.796584,-1554.432478,-1838.629195,8142.265362
1026.796914,-1924.535449,-3140.991542,7846.182985
1026.797243,-4071.132681,-1838.629195,9104.533087
1026.797573,-5699.585753,689.485948,10288.862594
1026.797903,-4515.256246,1685.410096,9918.759623
1026.798233,-1628.453072,153.219100,8660.409521
1026.798563,1702.473667,-1532.190996,7031.956449
1026.798893,3478.967927,-1915.238745,6883.915261
1026.799222,4515.256246,76.609550,8216.285956
1026.799552,3182.885551,2145.067394,10362.883188
1026.799882,-666.185348,4136.915689,12139.377449
1026.800212,-3478.967927,5669.106685,13027.624579
1026.800542,-3404.947333,4749.792088,12139.377449
1026.800871,-1628.453072,766.095498,11695.253884
1026.801201,-888.247130,-1225.752797,9918.759623
1026.801531,-1702.473667,-1685.410096,7920.203579
1026.801861,-2072.576638,-2681.334243,7994.224174
1026.802191,-4293.194464,-2451.505594,8660.409521
1026.802520,-7105.977043,229.828649,9326.594869
1026.802850,-6513.812290,2528.115143,9326.594869
1026.803180,-3034.844362,383.047749,9252.574275
1026.803510,-148.041188,-1149.143247,7920.203579
1026.803840,962.267725,-766.095498,7254.018232
1026.804170,2072.576638,-229.828649,8586.388927
1026.804499,1332.370696,842.705048,10955.047942
1026.804829,-1924.535449,4136.915689,11621.233289
1026.805159,-3182.885551,5209.449386,11473.192101
1026.805489,-962.267725,3140.991542,11695.253884
1026.805819,666.185348,1072.533697,10955.047942
1026.806148,666.185348,383.047749,8882.471304
1026.806478,740.205942,0.000000,7994.224174
1026.806808,666.185348,153.219100,8512.368333
1026.807138,-1184.329507,842.705048,8956.491898
1026.807468,-3627.009116,1762.019645,9178.553681
1026.807797,-2960.823768,2911.162892,8438.347739
1026.808127,-370.102971,1762.019645,7994.224174
1026.808457,2072.576638,459.657299,7624.121203
1026.808787,2664.741391,1149.143247,7105.977043
1026.809117,2368.659014,1685.410096,7624.121203
1026.809447,296.082377,2451.505594,9252.574275
1026.809776,-3478.967927,4136.915689,10584.944971
1026.810106,-5699.585753,6358.592633,11473.192101
1026.810436,-4589.276840,3907.087040,11621.233289
1026.810766,-3108.864956,0.000000,11103.089130
1026.811096,-2516.700203,-1378.971896,9474.636058
1026.811425,-2960.823768,-1991.848295,8142.265362
1026.811755,-2516.700203,-2757.943793,8216.285956
1026.812085,-3404.947333,-2145.067394,9030.512492
1026.812415,-4293.194464,229.828649,9474.636058
1026.812745,-2590.720797,2068.457845,9696.697840
1026.813075,814.226536,689.485948,9400.615463
1026.813404,3256.906145,229.828649,8882.471304
1026.813734,4071.132681,1225.752797,8068.244768
1026.814064,3923.091493,1455.581446,8734.430116
1026.814394,3182.885551,1915.238745,11325.150913
1026.814724,-148.041188,3524.039291,12879.583391
1026.815053,-3627.009116,4979.620737,12805.562797
1026.815383,-3997.112087,2681.334243,11325.150913
1026.815713,-1998.556043,-1149.143247,10066.800811
1026.816043,-888.247130,-2604.724693,9178.553681
1026.816373,-1406.391290,-1915.238745,8364.327145
1026.816702,-2664.741391,-1455.581446,8808.450710
1026.817032,-5477.523971,-1149.143247,9178.553681
1026.817362,-6587.832884,995.924147,9178.553681
1026.817692,-4515.256246,1455.581446,9030.512492
1026.818022,-1110.308913,-536.266849,8438.347739
1026.818352,962.267725,-2145.067394,7402.059420
1026.818681,1332.370696,-1455.581446,7550.100608
1026.819011,1776.494261,0.000000,9474.636058
1026.819341,1110.308913,1149.143247,11695.253884
1026.819671,-1184.329507,2681.334243,12361.439231
1026.820001,-2664.741391,4903.011187,11769.274478
1026.820330,-962.267725,2451.505594,10955.047942
1026.820660,1480.411884,0.000000,9992.780217
1026.820990,1998.556043,-766.095498,8808.450710
1026.821320,1480.411884,0.000000,8216.285956
1026.821650,370.102971,306.438199,8660.409521
1026.821979,-1554.432478,229.828649,9252.574275
1026.822309,-2812.782580,1608.800546,8882.471304
1026.822639,-1776.494261,1762.019645,7772.162391
1026.822969,962.267725,153.219100,7328.038826
1026.823299,2664.741391,-153.219100,7105.977043
1026.823629,2442.679609,689.485948,7550.100608
1026.823958,2220.617826,2451.505594,8882.471304
1026.824288,0.000000,2987.772442,10658.965565
1026.824618,-3034.844362,4749.792088,11547.212695
1026.824948,-5033.400406,5822.325785,11547.212695
1026.825278,-3256.906145,3447.429741,11473.192101
1026.825607,-1776.494261,383.047749,11251.130318
1026.825937,-2368.659014,-383.047749,9474.636058
1026.826267,-3627.009116,-536.266849,7920.203579
1026.826597,-3849.070898,-1762.019645,8290.306550
1026.826927,-4441.235652,-919.314598,9474.636058
1026.827256,-4737.318029,1915.238745,9696.697840
1026.827586,-3627.009116,2145.067394,8660.409521
1026.827915,0.000000,-689.485948,7328.038826
1026.828245,2590.720797,-536.266849,6809.894666
1026.828575,3256.906145,1225.752797,7402.059420
1026.828904,3775.050304,2145.067394,9696.697840
1026.829234,1332.370696,3140.991542,12139.377449
1026.829563,-2368.659014,6128.763984,12583.501014
1026.829893,-3997.112087,6052.154434,11325.150913
1026.830222,-2146.597232,1991.848295,10584.944971
1026.830552,-740.205942,-1455.581446,11399.171507
1026.830882,-1924.535449,-1762.019645,10436.903782
1026.831211,-4219.173869,-689.485948,9696.697840
1026.831541,-5107.421000,-1991.848295,10066.800811
1026.831870,-5921.647536,-766.095498,10510.924376
1026.832200,-5847.626942,1532.190996,9770.718434
1026.832529,-3775.050304,-1072.533697,8512.368333
1026.832859,518.144159,-2604.724693,7254.018232
1026.833189,2812.782580,-1225.752797,6365.771101
1026.833518,3330.926739,0.000000,6365.771101
1026.833848,3478.967927,919.314598,9104.533087
1026.834177,1480.411884,2757.943793,11695.253884
1026.834507,-1110.308913,4903.011187,12805.562797
1026.834836,-1924.535449,4673.182538,12065.356855
1026.835166,-592.164754,2298.286494,11103.089130
1026.835495,888.247130,-536.266849,10214.842000
1026.835825,814.226536,-2298.286494,8956.491898
1026.836155,-296.082377,-1608.800546,9030.512492
1026.836484,-962.267725,-842.705048,9400.615463
1026.836814,-2442.679609,-612.876398,9326.594869
1026.837143,-3701.029710,1378.971896,9030.512492
1026.837473,-1554.432478,1991.848295,8068.244768
1026.837802,2960.823768,0.000000,7328.038826
1026.838132,4737.318029,0.000000,6217.729913
1026.838462,3923.091493,1762.019645,6143.709319
1026.838791,1998.556043,2221.676944,8512.368333
1026.839121,-592.164754,2604.724693,11251.130318
1026.839450,-3701.029710,5132.839837,12361.439231
1026.839780,-4663.297435,5209.449386,12065.356855
1026.840109,-3330.926739,1608.800546,11103.089130
1026.840439,-1924.535449,-2145.067394,10214.842000
1026.840769,-814.226536,-2681.334243,9400.615463
1026.841098,-222.061783,-2451.505594,9030.512492
1026.841428,-1480.411884,-1149.143247,9548.656652
1026.841757,-3627.009116,1762.019645,10362.883188
1026.842087,-4515.256246,4826.401637,10066.800811
1026.842416,-1332.370696,3140.991542,8956.491898
1026.842746,2442.679609,0.000000,8068.244768
1026.843076,3404.947333,0.000000,7031.956449
1026.843405,2294.638420,1915.238745,7031.956449
1026.843735,888.247130,1072.533697,9326.594869
1026.844064,-1184.329507,1685.410096,11843.295072
1026.844394,-4589.276840,5056.230287,12065.356855
1026.844723,-5477.523971,4596.572988,11177.109724
1026.845053,-3330.926739,919.314598,10807.006753
1026.845383,-2294.638420,-842.705048,10362.883188
1026.845712,-2664.741391,-842.705048,9104.533087
1026.846042,-3997.112087,-766.095498,8438.347739
